objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Crop_Productivity_Loss_[%],01_07_00_00,D&G&Wp,average,60,20.0,0.38,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,D&G&Wp,average,100,20.0,0.35,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,D&Wp,average,20,20.0,0.58,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,D&Wp,average,60,20.0,0.36,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,D&Wp,average,100,20.0,0.31,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,G,average,20,20.0,0.67,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,G,average,60,20.0,0.46,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,G,average,100,20.0,0.48,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,G&Wp,average,20,20.0,0.58,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,G&Wp,average,60,20.0,0.37,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,G&Wp,average,100,20.0,0.33,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,Wp,average,20,20.0,0.51,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,Wp,average,60,20.0,0.33,1,7,0,0
Crop_Productivity_Loss_[%],01_07_00_00,Wp,average,100,20.0,0.27,1,7,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D,average,20,20.0,0.69,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D,average,60,10.0,0.43,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D,average,100,10.0,0.46,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&G,average,20,20.0,0.69,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&G,average,60,20.0,0.47,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&G,average,100,20.0,0.48,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&G&Wp,average,20,20.0,0.62,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&G&Wp,average,60,20.0,0.45,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&G&Wp,average,100,20.0,0.43,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&Wp,average,20,20.0,0.6,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&Wp,average,60,20.0,0.43,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,D&Wp,average,100,20.0,0.41,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,G,average,20,20.0,0.69,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,G,average,60,20.0,0.5,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,G,average,100,20.0,0.5,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,G&Wp,average,20,20.0,0.6,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,G&Wp,average,60,20.0,0.45,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,G&Wp,average,100,20.0,0.43,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,Wp,average,20,20.0,0.54,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,Wp,average,60,30.0,0.43,1,8,0,0
Crop_Productivity_Loss_[%],01_08_00_00,Wp,average,100,30.0,0.4,1,8,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D,average,20,20.0,0.88,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D,average,60,20.0,0.72,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D,average,100,20.0,0.69,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&G,average,20,20.0,0.88,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&G,average,60,20.0,0.73,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&G,average,100,20.0,0.67,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&G&Wp,average,20,20.0,0.87,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&G&Wp,average,60,20.0,0.62,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&G&Wp,average,100,20.0,0.48,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&Wp,average,20,20.0,0.86,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&Wp,average,60,30.0,0.59,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,D&Wp,average,100,20.0,0.44,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,G,average,20,20.0,0.88,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,G,average,60,20.0,0.73,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,G,average,100,20.0,0.65,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,G&Wp,average,20,20.0,0.86,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,G&Wp,average,60,30.0,0.59,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,G&Wp,average,100,20.0,0.43,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,Wp,average,20,30.0,0.84,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,Wp,average,60,30.0,0.53,1,9,0,0
Crop_Productivity_Loss_[%],01_09_00_00,Wp,average,100,30.0,0.35,1,9,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D,average,20,20.0,1.03,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D,average,60,30.0,1.15,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D,average,100,30.0,1.24,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&G,average,20,20.0,1.03,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&G,average,60,30.0,1.15,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&G,average,100,30.0,1.22,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&G&Wp,average,20,30.0,1.03,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&G&Wp,average,60,40.0,1.12,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&G&Wp,average,100,50.0,1.15,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&Wp,average,20,30.0,1.02,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&Wp,average,60,40.0,1.11,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,D&Wp,average,100,50.0,1.13,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,G,average,20,20.0,1.03,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,G,average,60,30.0,1.15,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,G,average,100,30.0,1.2,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,G&Wp,average,20,30.0,1.02,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,G&Wp,average,60,40.0,1.11,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,G&Wp,average,100,50.0,1.12,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,Wp,average,20,30.0,1.02,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,Wp,average,60,60.0,1.1,3,0,0,0
Crop_Productivity_Loss_[%],03_00_00_00,Wp,average,100,70.0,1.09,3,0,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D,average,20,20.0,1.07,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D,average,60,20.0,0.9,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D,average,100,20.0,0.83,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&G,average,20,20.0,1.06,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&G,average,60,20.0,0.88,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&G,average,100,20.0,0.8,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&G&Wp,average,20,30.0,1.05,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&G&Wp,average,60,30.0,0.74,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&G&Wp,average,100,30.0,0.59,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&Wp,average,20,30.0,1.05,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&Wp,average,60,30.0,0.7,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,D&Wp,average,100,30.0,0.54,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,G,average,20,20.0,1.06,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,G,average,60,30.0,0.86,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,G,average,100,20.0,0.77,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,G&Wp,average,20,30.0,1.05,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,G&Wp,average,60,30.0,0.69,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,G&Wp,average,100,30.0,0.53,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,Wp,average,20,30.0,1.04,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,Wp,average,60,30.0,0.61,3,1,0,0
Crop_Productivity_Loss_[%],03_01_00_00,Wp,average,100,30.0,0.44,3,1,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D,average,20,20.0,0.99,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D,average,60,20.0,0.88,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D,average,100,20.0,0.82,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&G,average,20,20.0,0.99,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&G,average,60,20.0,0.87,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&G,average,100,20.0,0.79,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&G&Wp,average,20,30.0,0.98,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&G&Wp,average,60,30.0,0.73,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&G&Wp,average,100,30.0,0.58,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&Wp,average,20,30.0,0.98,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&Wp,average,60,30.0,0.68,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,D&Wp,average,100,30.0,0.53,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,G,average,20,20.0,0.99,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,G,average,60,30.0,0.86,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,G,average,100,20.0,0.76,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,G&Wp,average,20,30.0,0.98,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,G&Wp,average,60,30.0,0.68,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,G&Wp,average,100,30.0,0.53,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,Wp,average,20,30.0,0.97,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,Wp,average,60,30.0,0.59,3,3,0,0
Crop_Productivity_Loss_[%],03_03_00_00,Wp,average,100,30.0,0.44,3,3,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D,average,20,20.0,0.88,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D,average,60,20.0,0.58,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D,average,100,20.0,0.57,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&G,average,20,20.0,0.88,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&G,average,60,20.0,0.57,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&G,average,100,20.0,0.55,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&G&Wp,average,20,20.0,0.83,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&G&Wp,average,60,20.0,0.48,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&G&Wp,average,100,20.0,0.44,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&Wp,average,20,20.0,0.81,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&Wp,average,60,20.0,0.45,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,D&Wp,average,100,20.0,0.41,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,G,average,20,20.0,0.88,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,G,average,60,20.0,0.56,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,G,average,100,20.0,0.53,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,G&Wp,average,20,20.0,0.82,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,G&Wp,average,60,20.0,0.45,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,G&Wp,average,100,20.0,0.41,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,Wp,average,20,30.0,0.77,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,Wp,average,60,20.0,0.39,3,5,0,0
Crop_Productivity_Loss_[%],03_05_00_00,Wp,average,100,30.0,0.36,3,5,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D,average,20,20.0,0.91,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D,average,60,20.0,0.7,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D,average,100,20.0,0.64,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&G,average,20,20.0,0.91,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&G,average,60,20.0,0.69,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&G,average,100,20.0,0.61,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&G&Wp,average,20,20.0,0.89,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&G&Wp,average,60,20.0,0.56,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&G&Wp,average,100,20.0,0.44,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&Wp,average,20,20.0,0.87,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&Wp,average,60,20.0,0.52,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,D&Wp,average,100,20.0,0.39,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,G,average,20,20.0,0.92,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,G,average,60,20.0,0.68,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,G,average,100,20.0,0.6,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,G&Wp,average,20,20.0,0.88,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,G&Wp,average,60,20.0,0.52,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,G&Wp,average,100,20.0,0.39,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,Wp,average,20,30.0,0.85,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,Wp,average,60,30.0,0.44,3,6,0,0
Crop_Productivity_Loss_[%],03_06_00_00,Wp,average,100,20.0,0.32,3,6,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D,average,20,20.0,0.71,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D,average,60,20.0,0.52,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D,average,100,20.0,0.55,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&G,average,20,20.0,0.71,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&G,average,60,20.0,0.52,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&G,average,100,20.0,0.54,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&G&Wp,average,20,20.0,0.64,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&G&Wp,average,60,20.0,0.44,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&G&Wp,average,100,20.0,0.4,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&Wp,average,20,20.0,0.61,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&Wp,average,60,20.0,0.41,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,D&Wp,average,100,20.0,0.36,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,G,average,20,20.0,0.71,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,G,average,60,20.0,0.52,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,G,average,100,20.0,0.53,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,G&Wp,average,20,20.0,0.61,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,G&Wp,average,60,20.0,0.41,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,G&Wp,average,100,20.0,0.36,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,Wp,average,20,20.0,0.54,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,Wp,average,60,20.0,0.36,3,7,0,0
Crop_Productivity_Loss_[%],03_07_00_00,Wp,average,100,20.0,0.29,3,7,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D,average,20,20.0,0.72,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D,average,60,20.0,0.54,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D,average,100,20.0,0.56,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&G,average,20,20.0,0.72,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&G,average,60,20.0,0.55,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&G,average,100,20.0,0.57,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&G&Wp,average,20,20.0,0.65,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&G&Wp,average,60,20.0,0.49,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&G&Wp,average,100,20.0,0.45,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&Wp,average,20,20.0,0.62,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&Wp,average,60,20.0,0.46,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,D&Wp,average,100,20.0,0.41,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,G,average,20,20.0,0.72,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,G,average,60,20.0,0.57,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,G,average,100,20.0,0.57,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,G&Wp,average,20,20.0,0.62,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,G&Wp,average,60,20.0,0.48,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,G&Wp,average,100,20.0,0.42,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,Wp,average,20,20.0,0.56,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,Wp,average,60,30.0,0.43,3,8,0,0
Crop_Productivity_Loss_[%],03_08_00_00,Wp,average,100,30.0,0.36,3,8,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D,average,20,20.0,0.91,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D,average,60,20.0,0.85,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D,average,100,20.0,0.8,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&G,average,20,20.0,0.91,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&G,average,60,20.0,0.84,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&G,average,100,20.0,0.77,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&G&Wp,average,20,20.0,0.89,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&G&Wp,average,60,30.0,0.7,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&G&Wp,average,100,20.0,0.53,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&Wp,average,20,20.0,0.88,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&Wp,average,60,30.0,0.65,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,D&Wp,average,100,20.0,0.47,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,G,average,20,20.0,0.91,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,G,average,60,20.0,0.82,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,G,average,100,20.0,0.73,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,G&Wp,average,20,20.0,0.88,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,G&Wp,average,60,30.0,0.65,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,G&Wp,average,100,20.0,0.46,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,Wp,average,20,30.0,0.86,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,Wp,average,60,30.0,0.56,3,9,0,0
Crop_Productivity_Loss_[%],03_09_00_00,Wp,average,100,30.0,0.36,3,9,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D,average,20,20.0,0.97,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D,average,60,20.0,0.94,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D,average,100,20.0,0.91,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&G,average,20,20.0,0.96,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&G,average,60,30.0,0.93,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&G,average,100,20.0,0.89,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&G&Wp,average,20,30.0,0.97,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&G&Wp,average,60,30.0,0.94,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&G&Wp,average,100,40.0,0.92,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&Wp,average,20,30.0,0.98,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&Wp,average,60,40.0,0.95,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,D&Wp,average,100,40.0,0.93,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,G,average,20,20.0,0.95,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,G,average,60,30.0,0.92,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,G,average,100,30.0,0.88,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,G&Wp,average,20,30.0,0.97,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,G&Wp,average,60,40.0,0.94,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,G&Wp,average,100,40.0,0.92,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,Wp,average,20,30.0,0.99,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,Wp,average,60,50.0,0.95,5,0,0,0
Crop_Productivity_Loss_[%],05_00_00_00,Wp,average,100,60.0,0.94,5,0,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D,average,20,20.0,0.99,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D,average,60,20.0,0.7,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D,average,100,20.0,0.59,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&G,average,20,20.0,0.98,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&G,average,60,20.0,0.68,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&G,average,100,20.0,0.56,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&G&Wp,average,20,30.0,0.99,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&G&Wp,average,60,20.0,0.61,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&G&Wp,average,100,20.0,0.47,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&Wp,average,20,30.0,0.99,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&Wp,average,60,30.0,0.59,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,D&Wp,average,100,20.0,0.45,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,G,average,20,20.0,0.98,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,G,average,60,20.0,0.67,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,G,average,100,20.0,0.54,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,G&Wp,average,20,30.0,0.99,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,G&Wp,average,60,30.0,0.58,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,G&Wp,average,100,20.0,0.44,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,Wp,average,20,30.0,0.99,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,Wp,average,60,30.0,0.54,5,1,0,0
Crop_Productivity_Loss_[%],05_01_00_00,Wp,average,100,30.0,0.41,5,1,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D,average,20,20.0,0.93,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D,average,60,20.0,0.68,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D,average,100,20.0,0.58,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&G,average,20,20.0,0.92,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&G,average,60,20.0,0.66,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&G,average,100,20.0,0.55,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&G&Wp,average,20,20.0,0.92,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&G&Wp,average,60,20.0,0.59,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&G&Wp,average,100,20.0,0.46,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&Wp,average,20,30.0,0.92,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&Wp,average,60,20.0,0.57,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,D&Wp,average,100,20.0,0.44,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,G,average,20,20.0,0.91,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,G,average,60,20.0,0.64,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,G,average,100,20.0,0.52,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,G&Wp,average,20,30.0,0.91,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,G&Wp,average,60,20.0,0.56,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,G&Wp,average,100,20.0,0.43,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,Wp,average,20,30.0,0.92,5,3,0,0
Crop_Productivity_Loss_[%],05_03_00_00,Wp,average,60,30.0,0.52,5,3,0,0
