objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Farmer_Structural_Damage,00_07_11_04,D,average,100,169.81,0.86,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&G,average,20,40.82,1.01,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&G,average,60,136.62,0.9,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&G,average,100,190.33,0.75,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&G&Wp,average,20,43.97,1.01,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&G&Wp,average,60,165.27,0.9,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&G&Wp,average,100,229.24,0.64,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&Wp,average,20,43.94,1.01,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&Wp,average,60,171.16,0.9,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,D&Wp,average,100,238.43,0.62,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,G,average,20,44.04,1.01,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,G,average,60,153.49,0.9,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,G,average,100,210.85,0.68,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,G&Wp,average,20,47.16,1.01,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,G&Wp,average,60,188.03,0.9,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,G&Wp,average,100,258.95,0.59,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,Wp,average,20,50.28,1.01,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,Wp,average,60,222.57,0.9,00,07,11,04
Farmer_Structural_Damage,00_07_11_04,Wp,average,100,307.05,0.54,00,07,11,04
Farmer_Structural_Damage,00_07_11_05,D,average,20,37.6,1.01,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D,average,60,119.76,0.91,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D,average,100,169.81,0.86,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&G,average,20,40.82,1.01,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&G,average,60,136.62,0.9,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&G,average,100,190.33,0.75,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&G&Wp,average,20,43.97,1.01,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&G&Wp,average,60,165.27,0.9,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&G&Wp,average,100,229.24,0.64,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&Wp,average,20,43.94,1.01,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&Wp,average,60,171.16,0.9,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,D&Wp,average,100,238.43,0.62,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,G,average,20,44.04,1.01,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,G,average,60,153.49,0.9,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,G,average,100,210.85,0.68,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,G&Wp,average,20,47.16,1.01,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,G&Wp,average,60,188.03,0.9,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,G&Wp,average,100,258.95,0.59,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,Wp,average,20,50.28,1.01,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,Wp,average,60,222.57,0.9,00,07,11,05
Farmer_Structural_Damage,00_07_11_05,Wp,average,100,307.05,0.54,00,07,11,05
Farmer_Structural_Damage,00_07_11_07,D,average,20,37.6,1.01,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D,average,60,119.76,0.91,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D,average,100,169.81,0.86,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&G,average,20,40.82,1.01,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&G,average,60,136.62,0.9,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&G,average,100,190.33,0.75,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&G&Wp,average,20,43.97,1.01,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&G&Wp,average,60,165.27,0.9,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&G&Wp,average,100,229.24,0.64,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&Wp,average,20,43.94,1.01,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&Wp,average,60,171.16,0.9,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,D&Wp,average,100,238.43,0.62,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,G,average,20,44.04,1.01,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,G,average,60,153.49,0.9,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,G,average,100,210.85,0.68,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,G&Wp,average,20,47.16,1.01,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,G&Wp,average,60,188.03,0.9,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,G&Wp,average,100,258.95,0.59,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,Wp,average,20,50.28,1.01,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,Wp,average,60,222.57,0.9,00,07,11,07
Farmer_Structural_Damage,00_07_11_07,Wp,average,100,307.05,0.54,00,07,11,07
Farmer_Structural_Damage,00_07_11_08,D,average,20,37.6,1.01,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D,average,60,119.76,0.91,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D,average,100,169.81,0.86,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&G,average,20,40.82,1.01,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&G,average,60,136.62,0.9,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&G,average,100,190.33,0.75,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&G&Wp,average,20,43.97,1.01,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&G&Wp,average,60,165.27,0.9,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&G&Wp,average,100,229.24,0.64,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&Wp,average,20,43.94,1.01,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&Wp,average,60,171.16,0.9,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,D&Wp,average,100,238.43,0.62,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,G,average,20,44.04,1.01,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,G,average,60,153.49,0.9,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,G,average,100,210.85,0.68,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,G&Wp,average,20,47.16,1.01,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,G&Wp,average,60,188.03,0.9,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,G&Wp,average,100,258.95,0.59,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,Wp,average,20,50.28,1.01,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,Wp,average,60,222.57,0.9,00,07,11,08
Farmer_Structural_Damage,00_07_11_08,Wp,average,100,307.05,0.54,00,07,11,08
Farmer_Structural_Damage,00_07_11_09,D,average,20,37.6,1.01,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D,average,60,119.76,0.91,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D,average,100,169.81,0.86,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&G,average,20,40.82,1.01,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&G,average,60,136.62,0.9,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&G,average,100,190.33,0.75,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&G&Wp,average,20,43.97,1.01,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&G&Wp,average,60,165.27,0.9,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&G&Wp,average,100,229.24,0.64,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&Wp,average,20,43.94,1.01,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&Wp,average,60,171.16,0.9,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,D&Wp,average,100,238.43,0.62,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,G,average,20,44.04,1.01,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,G,average,60,153.49,0.9,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,G,average,100,210.85,0.68,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,G&Wp,average,20,47.16,1.01,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,G&Wp,average,60,188.03,0.9,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,G&Wp,average,100,258.95,0.59,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,Wp,average,20,50.28,1.01,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,Wp,average,60,222.57,0.9,00,07,11,09
Farmer_Structural_Damage,00_07_11_09,Wp,average,100,307.05,0.54,00,07,11,09
Farmer_Structural_Damage,00_07_13_00,D,average,20,37.6,1.01,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D,average,60,113.74,0.87,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D,average,100,141.62,0.71,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&G,average,20,40.82,1.01,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&G,average,60,130.83,0.86,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&G,average,100,159.05,0.63,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&G&Wp,average,20,43.97,1.01,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&G&Wp,average,60,154.07,0.84,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&G&Wp,average,100,179.2,0.5,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&Wp,average,20,43.94,1.01,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&Wp,average,60,157.15,0.83,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,D&Wp,average,100,180.55,0.47,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,G,average,20,44.04,1.01,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,G,average,60,147.92,0.86,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,G,average,100,176.48,0.57,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,G&Wp,average,20,47.16,1.01,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,G&Wp,average,60,174.24,0.83,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,G&Wp,average,100,197.98,0.45,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,Wp,average,20,50.28,1.01,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,Wp,average,60,200.56,0.81,00,07,13,00
Farmer_Structural_Damage,00_07_13_00,Wp,average,100,219.48,0.38,00,07,13,00
Farmer_Structural_Damage,00_07_13_01,D,average,20,37.6,1.01,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D,average,60,113.74,0.87,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D,average,100,141.65,0.71,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&G,average,20,40.82,1.01,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&G,average,60,130.83,0.86,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&G,average,100,159.07,0.63,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&G&Wp,average,20,43.97,1.01,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&G&Wp,average,60,154.07,0.84,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&G&Wp,average,100,179.2,0.5,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&Wp,average,20,43.94,1.01,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&Wp,average,60,157.14,0.83,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,D&Wp,average,100,180.56,0.47,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,G,average,20,44.04,1.01,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,G,average,60,147.92,0.86,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,G,average,100,176.49,0.57,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,G&Wp,average,20,47.16,1.01,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,G&Wp,average,60,174.23,0.83,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,G&Wp,average,100,197.98,0.45,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,Wp,average,20,50.28,1.01,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,Wp,average,60,200.54,0.81,00,07,13,01
Farmer_Structural_Damage,00_07_13_01,Wp,average,100,219.47,0.38,00,07,13,01
Farmer_Structural_Damage,00_07_13_02,D,average,20,37.6,1.01,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D,average,60,113.74,0.87,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D,average,100,141.64,0.71,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&G,average,20,40.82,1.01,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&G,average,60,130.83,0.86,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&G,average,100,159.07,0.63,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&G&Wp,average,20,43.97,1.01,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&G&Wp,average,60,154.07,0.84,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&G&Wp,average,100,179.33,0.5,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&Wp,average,20,43.94,1.01,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&Wp,average,60,157.14,0.83,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,D&Wp,average,100,180.74,0.47,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,G,average,20,44.04,1.01,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,G,average,60,147.92,0.86,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,G,average,100,176.51,0.57,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,G&Wp,average,20,47.16,1.01,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,G&Wp,average,60,174.23,0.83,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,G&Wp,average,100,198.18,0.45,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,Wp,average,20,50.28,1.01,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,Wp,average,60,200.55,0.81,00,07,13,02
Farmer_Structural_Damage,00_07_13_02,Wp,average,100,219.85,0.38,00,07,13,02
Farmer_Structural_Damage,00_07_13_04,D,average,20,37.6,1.01,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D,average,60,113.73,0.87,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D,average,100,141.63,0.71,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&G,average,20,40.82,1.01,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&G,average,60,130.83,0.86,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&G,average,100,159.06,0.63,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&G&Wp,average,20,43.97,1.01,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&G&Wp,average,60,154.07,0.84,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&G&Wp,average,100,179.19,0.5,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&Wp,average,20,43.94,1.01,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&Wp,average,60,157.14,0.83,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,D&Wp,average,100,180.55,0.47,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,G,average,20,44.04,1.01,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,G,average,60,147.92,0.86,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,G,average,100,176.48,0.57,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,G&Wp,average,20,47.16,1.01,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,G&Wp,average,60,174.23,0.83,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,G&Wp,average,100,197.97,0.45,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,Wp,average,20,50.28,1.01,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,Wp,average,60,200.55,0.81,00,07,13,04
Farmer_Structural_Damage,00_07_13_04,Wp,average,100,219.46,0.38,00,07,13,04
Farmer_Structural_Damage,00_07_13_05,D,average,20,37.6,1.01,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D,average,60,113.74,0.87,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D,average,100,141.63,0.71,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&G,average,20,40.82,1.01,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&G,average,60,130.82,0.86,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&G,average,100,159.06,0.63,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&G&Wp,average,20,43.97,1.01,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&G&Wp,average,60,154.07,0.84,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&G&Wp,average,100,179.2,0.5,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&Wp,average,20,43.94,1.01,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&Wp,average,60,157.15,0.83,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,D&Wp,average,100,180.55,0.47,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,G,average,20,44.04,1.01,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,G,average,60,147.91,0.86,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,G,average,100,176.49,0.57,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,G&Wp,average,20,47.16,1.01,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,G&Wp,average,60,174.23,0.83,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,G&Wp,average,100,197.98,0.45,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,Wp,average,20,50.28,1.01,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,Wp,average,60,200.56,0.81,00,07,13,05
Farmer_Structural_Damage,00_07_13_05,Wp,average,100,219.47,0.38,00,07,13,05
Farmer_Structural_Damage,00_07_13_07,D,average,20,37.6,1.01,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D,average,60,113.74,0.87,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D,average,100,141.63,0.71,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&G,average,20,40.82,1.01,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&G,average,60,130.83,0.86,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&G,average,100,159.06,0.63,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&G&Wp,average,20,43.97,1.01,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&G&Wp,average,60,154.07,0.84,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&G&Wp,average,100,179.19,0.5,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&Wp,average,20,43.94,1.01,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&Wp,average,60,157.14,0.83,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,D&Wp,average,100,180.54,0.47,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,G,average,20,44.04,1.01,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,G,average,60,147.91,0.86,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,G,average,100,176.5,0.57,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,G&Wp,average,20,47.16,1.01,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,G&Wp,average,60,174.23,0.83,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,G&Wp,average,100,197.97,0.45,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,Wp,average,20,50.28,1.01,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,Wp,average,60,200.55,0.81,00,07,13,07
Farmer_Structural_Damage,00_07_13_07,Wp,average,100,219.45,0.38,00,07,13,07
Farmer_Structural_Damage,00_07_13_08,D,average,20,37.6,1.01,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D,average,60,113.73,0.87,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D,average,100,141.64,0.71,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&G,average,20,40.82,1.01,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&G,average,60,130.83,0.86,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&G,average,100,159.08,0.63,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&G&Wp,average,20,43.97,1.01,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&G&Wp,average,60,154.07,0.84,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&G&Wp,average,100,179.2,0.5,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&Wp,average,20,43.94,1.01,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&Wp,average,60,157.14,0.83,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,D&Wp,average,100,180.54,0.47,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,G,average,20,44.04,1.01,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,G,average,60,147.92,0.86,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,G,average,100,176.52,0.57,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,G&Wp,average,20,47.16,1.01,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,G&Wp,average,60,174.23,0.83,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,G&Wp,average,100,197.99,0.45,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,Wp,average,20,50.28,1.01,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,Wp,average,60,200.55,0.81,00,07,13,08
Farmer_Structural_Damage,00_07_13_08,Wp,average,100,219.45,0.38,00,07,13,08
Farmer_Structural_Damage,00_07_13_09,D,average,20,37.6,1.01,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D,average,60,113.74,0.87,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D,average,100,141.63,0.71,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&G,average,20,40.82,1.01,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&G,average,60,130.83,0.86,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&G,average,100,159.07,0.63,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&G&Wp,average,20,43.97,1.01,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&G&Wp,average,60,154.07,0.84,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&G&Wp,average,100,179.2,0.5,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&Wp,average,20,43.94,1.01,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&Wp,average,60,157.15,0.83,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,D&Wp,average,100,180.55,0.47,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,G,average,20,44.04,1.01,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,G,average,60,147.92,0.86,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,G,average,100,176.5,0.57,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,G&Wp,average,20,47.16,1.01,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,G&Wp,average,60,174.23,0.83,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,G&Wp,average,100,197.99,0.45,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,Wp,average,20,50.28,1.01,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,Wp,average,60,200.55,0.81,00,07,13,09
Farmer_Structural_Damage,00_07_13_09,Wp,average,100,219.47,0.38,00,07,13,09
Farmer_Structural_Damage,00_08_00_00,D,average,20,37.6,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D,average,60,132.59,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D,average,100,200.28,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&G,average,20,40.82,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&G,average,60,153.24,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&G,average,100,257.32,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&G&Wp,average,20,44.01,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&G&Wp,average,60,187.31,1.02,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&G&Wp,average,100,369.13,1.03,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&Wp,average,20,44.0,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&Wp,average,60,194.02,1.02,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,D&Wp,average,100,396.51,1.03,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,G,average,20,44.04,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,G,average,60,173.88,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,G,average,100,314.36,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,G&Wp,average,20,47.22,1.01,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,G&Wp,average,60,214.67,1.02,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,G&Wp,average,100,453.55,1.03,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,Wp,average,20,50.4,1.02,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,Wp,average,60,255.45,1.03,00,08,00,00
Farmer_Structural_Damage,00_08_00_00,Wp,average,100,592.74,1.04,00,08,00,00
Farmer_Structural_Damage,00_08_00_01,D,average,20,37.6,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D,average,60,132.59,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D,average,100,200.28,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&G,average,20,40.82,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&G,average,60,153.24,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&G,average,100,257.32,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&G&Wp,average,20,44.01,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&G&Wp,average,60,187.31,1.02,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&G&Wp,average,100,369.13,1.03,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&Wp,average,20,44.0,1.01,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&Wp,average,60,194.02,1.02,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,D&Wp,average,100,396.51,1.03,00,08,00,01
Farmer_Structural_Damage,00_08_00_01,G,average,20,44.04,1.01,00,08,00,01
