objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Crop_Loss,03_00_00_00,D&G&Wp,average,20,41.66,1.03,03,00,00,00
Crop_Loss,03_00_00_00,D&G&Wp,average,60,200.5,1.12,03,00,00,00
Crop_Loss,03_00_00_00,D&G&Wp,average,100,391.13,1.15,03,00,00,00
Crop_Loss,03_00_00_00,D&Wp,average,20,43.95,1.02,03,00,00,00
Crop_Loss,03_00_00_00,D&Wp,average,60,222.5,1.11,03,00,00,00
Crop_Loss,03_00_00_00,D&Wp,average,100,447.02,1.13,03,00,00,00
Crop_Loss,03_00_00_00,G,average,20,37.06,1.03,03,00,00,00
Crop_Loss,03_00_00_00,G,average,60,156.51,1.15,03,00,00,00
Crop_Loss,03_00_00_00,G,average,100,279.34,1.2,03,00,00,00
Crop_Loss,03_00_00_00,G&Wp,average,20,44.73,1.02,03,00,00,00
Crop_Loss,03_00_00_00,G&Wp,average,60,229.99,1.11,03,00,00,00
Crop_Loss,03_00_00_00,G&Wp,average,100,464.68,1.12,03,00,00,00
Crop_Loss,03_00_00_00,Wp,average,20,52.4,1.02,03,00,00,00
Crop_Loss,03_00_00_00,Wp,average,60,303.47,1.1,03,00,00,00
Crop_Loss,03_00_00_00,Wp,average,100,650.03,1.09,03,00,00,00
Crop_Loss,03_00_00_01,D,average,20,35.51,1.03,03,00,00,01
Crop_Loss,03_00_00_01,D,average,60,141.52,1.15,03,00,00,01
Crop_Loss,03_00_00_01,D,average,100,244.02,1.24,03,00,00,01
Crop_Loss,03_00_00_01,D&G,average,20,36.29,1.03,03,00,00,01
Crop_Loss,03_00_00_01,D&G,average,60,149.02,1.15,03,00,00,01
Crop_Loss,03_00_00_01,D&G,average,100,261.68,1.22,03,00,00,01
Crop_Loss,03_00_00_01,D&G&Wp,average,20,41.66,1.03,03,00,00,01
Crop_Loss,03_00_00_01,D&G&Wp,average,60,200.51,1.12,03,00,00,01
Crop_Loss,03_00_00_01,D&G&Wp,average,100,391.13,1.15,03,00,00,01
Crop_Loss,03_00_00_01,D&Wp,average,20,43.96,1.02,03,00,00,01
Crop_Loss,03_00_00_01,D&Wp,average,60,222.5,1.11,03,00,00,01
Crop_Loss,03_00_00_01,D&Wp,average,100,447.03,1.13,03,00,00,01
Crop_Loss,03_00_00_01,G,average,20,37.06,1.03,03,00,00,01
Crop_Loss,03_00_00_01,G,average,60,156.52,1.15,03,00,00,01
Crop_Loss,03_00_00_01,G,average,100,279.34,1.2,03,00,00,01
Crop_Loss,03_00_00_01,G&Wp,average,20,44.73,1.02,03,00,00,01
Crop_Loss,03_00_00_01,G&Wp,average,60,230.0,1.11,03,00,00,01
Crop_Loss,03_00_00_01,G&Wp,average,100,464.69,1.12,03,00,00,01
Crop_Loss,03_00_00_01,Wp,average,20,52.4,1.02,03,00,00,01
Crop_Loss,03_00_00_01,Wp,average,60,303.48,1.1,03,00,00,01
Crop_Loss,03_00_00_01,Wp,average,100,650.04,1.09,03,00,00,01
Crop_Loss,03_00_00_02,D,average,20,35.51,1.03,03,00,00,02
Crop_Loss,03_00_00_02,D,average,60,141.53,1.15,03,00,00,02
Crop_Loss,03_00_00_02,D,average,100,244.03,1.24,03,00,00,02
Crop_Loss,03_00_00_02,D&G,average,20,36.29,1.03,03,00,00,02
Crop_Loss,03_00_00_02,D&G,average,60,149.02,1.15,03,00,00,02
Crop_Loss,03_00_00_02,D&G,average,100,261.68,1.22,03,00,00,02
Crop_Loss,03_00_00_02,D&G&Wp,average,20,41.66,1.03,03,00,00,02
Crop_Loss,03_00_00_02,D&G&Wp,average,60,200.5,1.12,03,00,00,02
Crop_Loss,03_00_00_02,D&G&Wp,average,100,391.13,1.15,03,00,00,02
Crop_Loss,03_00_00_02,D&Wp,average,20,43.96,1.02,03,00,00,02
Crop_Loss,03_00_00_02,D&Wp,average,60,222.5,1.11,03,00,00,02
Crop_Loss,03_00_00_02,D&Wp,average,100,447.03,1.13,03,00,00,02
Crop_Loss,03_00_00_02,G,average,20,37.06,1.03,03,00,00,02
Crop_Loss,03_00_00_02,G,average,60,156.51,1.15,03,00,00,02
Crop_Loss,03_00_00_02,G,average,100,279.33,1.2,03,00,00,02
Crop_Loss,03_00_00_02,G&Wp,average,20,44.73,1.02,03,00,00,02
Crop_Loss,03_00_00_02,G&Wp,average,60,229.99,1.11,03,00,00,02
Crop_Loss,03_00_00_02,G&Wp,average,100,464.68,1.12,03,00,00,02
Crop_Loss,03_00_00_02,Wp,average,20,52.4,1.02,03,00,00,02
Crop_Loss,03_00_00_02,Wp,average,60,303.48,1.1,03,00,00,02
Crop_Loss,03_00_00_02,Wp,average,100,650.04,1.09,03,00,00,02
Crop_Loss,03_00_00_04,D,average,20,35.51,1.03,03,00,00,04
Crop_Loss,03_00_00_04,D,average,60,141.52,1.15,03,00,00,04
Crop_Loss,03_00_00_04,D,average,100,244.02,1.24,03,00,00,04
Crop_Loss,03_00_00_04,D&G,average,20,36.28,1.03,03,00,00,04
Crop_Loss,03_00_00_04,D&G,average,60,149.02,1.15,03,00,00,04
Crop_Loss,03_00_00_04,D&G,average,100,261.68,1.22,03,00,00,04
Crop_Loss,03_00_00_04,D&G&Wp,average,20,41.66,1.03,03,00,00,04
Crop_Loss,03_00_00_04,D&G&Wp,average,60,200.5,1.12,03,00,00,04
Crop_Loss,03_00_00_04,D&G&Wp,average,100,391.13,1.15,03,00,00,04
Crop_Loss,03_00_00_04,D&Wp,average,20,43.95,1.02,03,00,00,04
Crop_Loss,03_00_00_04,D&Wp,average,60,222.5,1.11,03,00,00,04
Crop_Loss,03_00_00_04,D&Wp,average,100,447.03,1.13,03,00,00,04
Crop_Loss,03_00_00_04,G,average,20,37.06,1.03,03,00,00,04
Crop_Loss,03_00_00_04,G,average,60,156.51,1.15,03,00,00,04
Crop_Loss,03_00_00_04,G,average,100,279.33,1.2,03,00,00,04
Crop_Loss,03_00_00_04,G&Wp,average,20,44.73,1.02,03,00,00,04
Crop_Loss,03_00_00_04,G&Wp,average,60,229.99,1.11,03,00,00,04
Crop_Loss,03_00_00_04,G&Wp,average,100,464.69,1.12,03,00,00,04
Crop_Loss,03_00_00_04,Wp,average,20,52.4,1.02,03,00,00,04
Crop_Loss,03_00_00_04,Wp,average,60,303.48,1.1,03,00,00,04
Crop_Loss,03_00_00_04,Wp,average,100,650.04,1.09,03,00,00,04
Crop_Loss,03_00_00_05,D,average,20,35.51,1.03,03,00,00,05
Crop_Loss,03_00_00_05,D,average,60,141.52,1.15,03,00,00,05
Crop_Loss,03_00_00_05,D,average,100,244.02,1.24,03,00,00,05
Crop_Loss,03_00_00_05,D&G,average,20,36.29,1.03,03,00,00,05
Crop_Loss,03_00_00_05,D&G,average,60,149.02,1.15,03,00,00,05
Crop_Loss,03_00_00_05,D&G,average,100,261.68,1.22,03,00,00,05
Crop_Loss,03_00_00_05,D&G&Wp,average,20,41.66,1.03,03,00,00,05
Crop_Loss,03_00_00_05,D&G&Wp,average,60,200.5,1.12,03,00,00,05
Crop_Loss,03_00_00_05,D&G&Wp,average,100,391.13,1.15,03,00,00,05
Crop_Loss,03_00_00_05,D&Wp,average,20,43.96,1.02,03,00,00,05
Crop_Loss,03_00_00_05,D&Wp,average,60,222.5,1.11,03,00,00,05
Crop_Loss,03_00_00_05,D&Wp,average,100,447.02,1.13,03,00,00,05
Crop_Loss,03_00_00_05,G,average,20,37.06,1.03,03,00,00,05
Crop_Loss,03_00_00_05,G,average,60,156.52,1.15,03,00,00,05
Crop_Loss,03_00_00_05,G,average,100,279.34,1.2,03,00,00,05
Crop_Loss,03_00_00_05,G&Wp,average,20,44.73,1.02,03,00,00,05
Crop_Loss,03_00_00_05,G&Wp,average,60,230.0,1.11,03,00,00,05
Crop_Loss,03_00_00_05,G&Wp,average,100,464.69,1.12,03,00,00,05
Crop_Loss,03_00_00_05,Wp,average,20,52.4,1.02,03,00,00,05
Crop_Loss,03_00_00_05,Wp,average,60,303.48,1.1,03,00,00,05
Crop_Loss,03_00_00_05,Wp,average,100,650.03,1.09,03,00,00,05
Crop_Loss,03_00_00_07,D,average,20,35.51,1.03,03,00,00,07
Crop_Loss,03_00_00_07,D,average,60,141.52,1.15,03,00,00,07
Crop_Loss,03_00_00_07,D,average,100,244.02,1.24,03,00,00,07
Crop_Loss,03_00_00_07,D&G,average,20,36.29,1.03,03,00,00,07
Crop_Loss,03_00_00_07,D&G,average,60,149.02,1.15,03,00,00,07
Crop_Loss,03_00_00_07,D&G,average,100,261.68,1.22,03,00,00,07
Crop_Loss,03_00_00_07,D&G&Wp,average,20,41.66,1.03,03,00,00,07
Crop_Loss,03_00_00_07,D&G&Wp,average,60,200.5,1.12,03,00,00,07
Crop_Loss,03_00_00_07,D&G&Wp,average,100,391.13,1.15,03,00,00,07
Crop_Loss,03_00_00_07,D&Wp,average,20,43.95,1.02,03,00,00,07
Crop_Loss,03_00_00_07,D&Wp,average,60,222.5,1.11,03,00,00,07
Crop_Loss,03_00_00_07,D&Wp,average,100,447.03,1.13,03,00,00,07
Crop_Loss,03_00_00_07,G,average,20,37.06,1.03,03,00,00,07
Crop_Loss,03_00_00_07,G,average,60,156.51,1.15,03,00,00,07
Crop_Loss,03_00_00_07,G,average,100,279.33,1.2,03,00,00,07
Crop_Loss,03_00_00_07,G&Wp,average,20,44.73,1.02,03,00,00,07
Crop_Loss,03_00_00_07,G&Wp,average,60,229.99,1.11,03,00,00,07
Crop_Loss,03_00_00_07,G&Wp,average,100,464.69,1.12,03,00,00,07
Crop_Loss,03_00_00_07,Wp,average,20,52.4,1.02,03,00,00,07
Crop_Loss,03_00_00_07,Wp,average,60,303.48,1.1,03,00,00,07
Crop_Loss,03_00_00_07,Wp,average,100,650.04,1.09,03,00,00,07
Crop_Loss,03_00_00_08,D,average,20,35.51,1.03,03,00,00,08
Crop_Loss,03_00_00_08,D,average,60,141.52,1.15,03,00,00,08
Crop_Loss,03_00_00_08,D,average,100,244.02,1.24,03,00,00,08
Crop_Loss,03_00_00_08,D&G,average,20,36.29,1.03,03,00,00,08
Crop_Loss,03_00_00_08,D&G,average,60,149.02,1.15,03,00,00,08
Crop_Loss,03_00_00_08,D&G,average,100,261.67,1.22,03,00,00,08
Crop_Loss,03_00_00_08,D&G&Wp,average,20,41.66,1.03,03,00,00,08
Crop_Loss,03_00_00_08,D&G&Wp,average,60,200.5,1.12,03,00,00,08
Crop_Loss,03_00_00_08,D&G&Wp,average,100,391.13,1.15,03,00,00,08
Crop_Loss,03_00_00_08,D&Wp,average,20,43.95,1.02,03,00,00,08
Crop_Loss,03_00_00_08,D&Wp,average,60,222.5,1.11,03,00,00,08
Crop_Loss,03_00_00_08,D&Wp,average,100,447.03,1.13,03,00,00,08
Crop_Loss,03_00_00_08,G,average,20,37.06,1.03,03,00,00,08
Crop_Loss,03_00_00_08,G,average,60,156.51,1.15,03,00,00,08
Crop_Loss,03_00_00_08,G,average,100,279.33,1.2,03,00,00,08
Crop_Loss,03_00_00_08,G&Wp,average,20,44.73,1.02,03,00,00,08
Crop_Loss,03_00_00_08,G&Wp,average,60,229.99,1.11,03,00,00,08
Crop_Loss,03_00_00_08,G&Wp,average,100,464.68,1.12,03,00,00,08
Crop_Loss,03_00_00_08,Wp,average,20,52.4,1.02,03,00,00,08
Crop_Loss,03_00_00_08,Wp,average,60,303.48,1.1,03,00,00,08
Crop_Loss,03_00_00_08,Wp,average,100,650.04,1.09,03,00,00,08
Crop_Loss,03_00_00_09,D,average,20,35.51,1.03,03,00,00,09
Crop_Loss,03_00_00_09,D,average,60,141.52,1.15,03,00,00,09
Crop_Loss,03_00_00_09,D,average,100,244.02,1.24,03,00,00,09
Crop_Loss,03_00_00_09,D&G,average,20,36.28,1.03,03,00,00,09
Crop_Loss,03_00_00_09,D&G,average,60,149.02,1.15,03,00,00,09
Crop_Loss,03_00_00_09,D&G,average,100,261.68,1.22,03,00,00,09
Crop_Loss,03_00_00_09,D&G&Wp,average,20,41.66,1.03,03,00,00,09
Crop_Loss,03_00_00_09,D&G&Wp,average,60,200.5,1.12,03,00,00,09
Crop_Loss,03_00_00_09,D&G&Wp,average,100,391.13,1.15,03,00,00,09
Crop_Loss,03_00_00_09,D&Wp,average,20,43.95,1.02,03,00,00,09
Crop_Loss,03_00_00_09,D&Wp,average,60,222.5,1.11,03,00,00,09
Crop_Loss,03_00_00_09,D&Wp,average,100,447.03,1.13,03,00,00,09
Crop_Loss,03_00_00_09,G,average,20,37.06,1.03,03,00,00,09
Crop_Loss,03_00_00_09,G,average,60,156.51,1.15,03,00,00,09
Crop_Loss,03_00_00_09,G,average,100,279.33,1.2,03,00,00,09
Crop_Loss,03_00_00_09,G&Wp,average,20,44.73,1.02,03,00,00,09
Crop_Loss,03_00_00_09,G&Wp,average,60,229.99,1.11,03,00,00,09
Crop_Loss,03_00_00_09,G&Wp,average,100,464.68,1.12,03,00,00,09
Crop_Loss,03_00_00_09,Wp,average,20,52.4,1.02,03,00,00,09
Crop_Loss,03_00_00_09,Wp,average,60,303.48,1.1,03,00,00,09
Crop_Loss,03_00_00_09,Wp,average,100,650.04,1.09,03,00,00,09
Crop_Loss,05_00_00_00,D,average,20,33.48,0.97,05,00,00,00
Crop_Loss,05_00_00_00,D,average,60,115.28,0.94,05,00,00,00
Crop_Loss,05_00_00_00,D,average,100,178.27,0.91,05,00,00,00
Crop_Loss,05_00_00_00,D&G,average,20,33.83,0.96,05,00,00,00
Crop_Loss,05_00_00_00,D&G,average,60,120.45,0.93,05,00,00,00
Crop_Loss,05_00_00_00,D&G,average,100,191.03,0.89,05,00,00,00
Crop_Loss,05_00_00_00,D&G&Wp,average,20,39.48,0.97,05,00,00,00
Crop_Loss,05_00_00_00,D&G&Wp,average,60,167.86,0.94,05,00,00,00
Crop_Loss,05_00_00_00,D&G&Wp,average,100,314.04,0.92,05,00,00,00
Crop_Loss,05_00_00_00,D&Wp,average,20,42.14,0.98,05,00,00,00
Crop_Loss,05_00_00_00,D&Wp,average,60,188.97,0.95,05,00,00,00
Crop_Loss,05_00_00_00,D&Wp,average,100,369.16,0.93,05,00,00,00
Crop_Loss,05_00_00_00,G,average,20,34.17,0.95,05,00,00,00
Crop_Loss,05_00_00_00,G,average,60,125.63,0.92,05,00,00,00
Crop_Loss,05_00_00_00,G,average,100,203.78,0.88,05,00,00,00
Crop_Loss,05_00_00_00,G&Wp,average,20,42.48,0.97,05,00,00,00
Crop_Loss,05_00_00_00,G&Wp,average,60,194.15,0.94,05,00,00,00
Crop_Loss,05_00_00_00,G&Wp,average,100,381.92,0.92,05,00,00,00
Crop_Loss,05_00_00_00,Wp,average,20,50.79,0.99,05,00,00,00
Crop_Loss,05_00_00_00,Wp,average,60,262.67,0.95,05,00,00,00
Crop_Loss,05_00_00_00,Wp,average,100,560.06,0.94,05,00,00,00
Crop_Loss,05_00_00_01,D,average,20,33.48,0.97,05,00,00,01
Crop_Loss,05_00_00_01,D,average,60,115.28,0.94,05,00,00,01
Crop_Loss,05_00_00_01,D,average,100,178.27,0.91,05,00,00,01
Crop_Loss,05_00_00_01,D&G,average,20,33.83,0.96,05,00,00,01
Crop_Loss,05_00_00_01,D&G,average,60,120.45,0.93,05,00,00,01
Crop_Loss,05_00_00_01,D&G,average,100,191.03,0.89,05,00,00,01
Crop_Loss,05_00_00_01,D&G&Wp,average,20,39.48,0.97,05,00,00,01
Crop_Loss,05_00_00_01,D&G&Wp,average,60,167.86,0.94,05,00,00,01
Crop_Loss,05_00_00_01,D&G&Wp,average,100,314.04,0.92,05,00,00,01
Crop_Loss,05_00_00_01,D&Wp,average,20,42.14,0.98,05,00,00,01
Crop_Loss,05_00_00_01,D&Wp,average,60,188.97,0.95,05,00,00,01
Crop_Loss,05_00_00_01,D&Wp,average,100,369.16,0.93,05,00,00,01
Crop_Loss,05_00_00_01,G,average,20,34.17,0.95,05,00,00,01
Crop_Loss,05_00_00_01,G,average,60,125.63,0.92,05,00,00,01
Crop_Loss,05_00_00_01,G,average,100,203.78,0.88,05,00,00,01
Crop_Loss,05_00_00_01,G&Wp,average,20,42.48,0.97,05,00,00,01
Crop_Loss,05_00_00_01,G&Wp,average,60,194.15,0.94,05,00,00,01
Crop_Loss,05_00_00_01,G&Wp,average,100,381.92,0.92,05,00,00,01
Crop_Loss,05_00_00_01,Wp,average,20,50.79,0.99,05,00,00,01
Crop_Loss,05_00_00_01,Wp,average,60,262.67,0.95,05,00,00,01
Crop_Loss,05_00_00_01,Wp,average,100,560.06,0.94,05,00,00,01
Crop_Loss,05_00_00_02,D,average,20,33.48,0.97,05,00,00,02
Crop_Loss,05_00_00_02,D,average,60,115.28,0.94,05,00,00,02
Crop_Loss,05_00_00_02,D,average,100,178.27,0.91,05,00,00,02
Crop_Loss,05_00_00_02,D&G,average,20,33.83,0.96,05,00,00,02
Crop_Loss,05_00_00_02,D&G,average,60,120.45,0.93,05,00,00,02
Crop_Loss,05_00_00_02,D&G,average,100,191.03,0.89,05,00,00,02
Crop_Loss,05_00_00_02,D&G&Wp,average,20,39.48,0.97,05,00,00,02
Crop_Loss,05_00_00_02,D&G&Wp,average,60,167.86,0.94,05,00,00,02
Crop_Loss,05_00_00_02,D&G&Wp,average,100,314.04,0.92,05,00,00,02
Crop_Loss,05_00_00_02,D&Wp,average,20,42.14,0.98,05,00,00,02
Crop_Loss,05_00_00_02,D&Wp,average,60,188.97,0.95,05,00,00,02
Crop_Loss,05_00_00_02,D&Wp,average,100,369.16,0.93,05,00,00,02
Crop_Loss,05_00_00_02,G,average,20,34.17,0.95,05,00,00,02
Crop_Loss,05_00_00_02,G,average,60,125.63,0.92,05,00,00,02
Crop_Loss,05_00_00_02,G,average,100,203.78,0.88,05,00,00,02
Crop_Loss,05_00_00_02,G&Wp,average,20,42.48,0.97,05,00,00,02
Crop_Loss,05_00_00_02,G&Wp,average,60,194.15,0.94,05,00,00,02
Crop_Loss,05_00_00_02,G&Wp,average,100,381.92,0.92,05,00,00,02
Crop_Loss,05_00_00_02,Wp,average,20,50.79,0.99,05,00,00,02
Crop_Loss,05_00_00_02,Wp,average,60,262.67,0.95,05,00,00,02
Crop_Loss,05_00_00_02,Wp,average,100,560.06,0.94,05,00,00,02
Crop_Loss,05_00_00_04,D,average,20,33.48,0.97,05,00,00,04
Crop_Loss,05_00_00_04,D,average,60,115.28,0.94,05,00,00,04
Crop_Loss,05_00_00_04,D,average,100,178.27,0.91,05,00,00,04
Crop_Loss,05_00_00_04,D&G,average,20,33.83,0.96,05,00,00,04
Crop_Loss,05_00_00_04,D&G,average,60,120.45,0.93,05,00,00,04
Crop_Loss,05_00_00_04,D&G,average,100,191.03,0.89,05,00,00,04
Crop_Loss,05_00_00_04,D&G&Wp,average,20,39.48,0.97,05,00,00,04
Crop_Loss,05_00_00_04,D&G&Wp,average,60,167.86,0.94,05,00,00,04
Crop_Loss,05_00_00_04,D&G&Wp,average,100,314.04,0.92,05,00,00,04
Crop_Loss,05_00_00_04,D&Wp,average,20,42.14,0.98,05,00,00,04
Crop_Loss,05_00_00_04,D&Wp,average,60,188.97,0.95,05,00,00,04
Crop_Loss,05_00_00_04,D&Wp,average,100,369.16,0.93,05,00,00,04
Crop_Loss,05_00_00_04,G,average,20,34.17,0.95,05,00,00,04
Crop_Loss,05_00_00_04,G,average,60,125.63,0.92,05,00,00,04
Crop_Loss,05_00_00_04,G,average,100,203.78,0.88,05,00,00,04
Crop_Loss,05_00_00_04,G&Wp,average,20,42.48,0.97,05,00,00,04
Crop_Loss,05_00_00_04,G&Wp,average,60,194.15,0.94,05,00,00,04
Crop_Loss,05_00_00_04,G&Wp,average,100,381.92,0.92,05,00,00,04
Crop_Loss,05_00_00_04,Wp,average,20,50.79,0.99,05,00,00,04
Crop_Loss,05_00_00_04,Wp,average,60,262.67,0.95,05,00,00,04
Crop_Loss,05_00_00_04,Wp,average,100,560.06,0.94,05,00,00,04
Crop_Loss,05_00_00_05,D,average,20,33.48,0.97,05,00,00,05
Crop_Loss,05_00_00_05,D,average,60,115.28,0.94,05,00,00,05
Crop_Loss,05_00_00_05,D,average,100,178.27,0.91,05,00,00,05
Crop_Loss,05_00_00_05,D&G,average,20,33.83,0.96,05,00,00,05
Crop_Loss,05_00_00_05,D&G,average,60,120.45,0.93,05,00,00,05
Crop_Loss,05_00_00_05,D&G,average,100,191.03,0.89,05,00,00,05
Crop_Loss,05_00_00_05,D&G&Wp,average,20,39.48,0.97,05,00,00,05
Crop_Loss,05_00_00_05,D&G&Wp,average,60,167.86,0.94,05,00,00,05
Crop_Loss,05_00_00_05,D&G&Wp,average,100,314.04,0.92,05,00,00,05
Crop_Loss,05_00_00_05,D&Wp,average,20,42.14,0.98,05,00,00,05
Crop_Loss,05_00_00_05,D&Wp,average,60,188.97,0.95,05,00,00,05
Crop_Loss,05_00_00_05,D&Wp,average,100,369.16,0.93,05,00,00,05
Crop_Loss,05_00_00_05,G,average,20,34.17,0.95,05,00,00,05
Crop_Loss,05_00_00_05,G,average,60,125.63,0.92,05,00,00,05
Crop_Loss,05_00_00_05,G,average,100,203.78,0.88,05,00,00,05
Crop_Loss,05_00_00_05,G&Wp,average,20,42.48,0.97,05,00,00,05
Crop_Loss,05_00_00_05,G&Wp,average,60,194.15,0.94,05,00,00,05
Crop_Loss,05_00_00_05,G&Wp,average,100,381.92,0.92,05,00,00,05
Crop_Loss,05_00_00_05,Wp,average,20,50.79,0.99,05,00,00,05
Crop_Loss,05_00_00_05,Wp,average,60,262.67,0.95,05,00,00,05
Crop_Loss,05_00_00_05,Wp,average,100,560.06,0.94,05,00,00,05
Crop_Loss,05_00_00_07,D,average,20,33.48,0.97,05,00,00,07
Crop_Loss,05_00_00_07,D,average,60,115.28,0.94,05,00,00,07
Crop_Loss,05_00_00_07,D,average,100,178.27,0.91,05,00,00,07
Crop_Loss,05_00_00_07,D&G,average,20,33.83,0.96,05,00,00,07
Crop_Loss,05_00_00_07,D&G,average,60,120.45,0.93,05,00,00,07
Crop_Loss,05_00_00_07,D&G,average,100,191.03,0.89,05,00,00,07
Crop_Loss,05_00_00_07,D&G&Wp,average,20,39.48,0.97,05,00,00,07
Crop_Loss,05_00_00_07,D&G&Wp,average,60,167.86,0.94,05,00,00,07
Crop_Loss,05_00_00_07,D&G&Wp,average,100,314.04,0.92,05,00,00,07
Crop_Loss,05_00_00_07,D&Wp,average,20,42.14,0.98,05,00,00,07
Crop_Loss,05_00_00_07,D&Wp,average,60,188.97,0.95,05,00,00,07
Crop_Loss,05_00_00_07,D&Wp,average,100,369.16,0.93,05,00,00,07
Crop_Loss,05_00_00_07,G,average,20,34.17,0.95,05,00,00,07
Crop_Loss,05_00_00_07,G,average,60,125.63,0.92,05,00,00,07
Crop_Loss,05_00_00_07,G,average,100,203.78,0.88,05,00,00,07
Crop_Loss,05_00_00_07,G&Wp,average,20,42.48,0.97,05,00,00,07
Crop_Loss,05_00_00_07,G&Wp,average,60,194.15,0.94,05,00,00,07
Crop_Loss,05_00_00_07,G&Wp,average,100,381.92,0.92,05,00,00,07
Crop_Loss,05_00_00_07,Wp,average,20,50.79,0.99,05,00,00,07
Crop_Loss,05_00_00_07,Wp,average,60,262.67,0.95,05,00,00,07
Crop_Loss,05_00_00_07,Wp,average,100,560.06,0.94,05,00,00,07
Crop_Loss,05_00_00_08,D,average,20,33.48,0.97,05,00,00,08
Crop_Loss,05_00_00_08,D,average,60,115.28,0.94,05,00,00,08
Crop_Loss,05_00_00_08,D,average,100,178.27,0.91,05,00,00,08
Crop_Loss,05_00_00_08,D&G,average,20,33.83,0.96,05,00,00,08
Crop_Loss,05_00_00_08,D&G,average,60,120.45,0.93,05,00,00,08
Crop_Loss,05_00_00_08,D&G,average,100,191.03,0.89,05,00,00,08
Crop_Loss,05_00_00_08,D&G&Wp,average,20,39.48,0.97,05,00,00,08
Crop_Loss,05_00_00_08,D&G&Wp,average,60,167.86,0.94,05,00,00,08
Crop_Loss,05_00_00_08,D&G&Wp,average,100,314.04,0.92,05,00,00,08
Crop_Loss,05_00_00_08,D&Wp,average,20,42.14,0.98,05,00,00,08
Crop_Loss,05_00_00_08,D&Wp,average,60,188.97,0.95,05,00,00,08
Crop_Loss,05_00_00_08,D&Wp,average,100,369.16,0.93,05,00,00,08
Crop_Loss,05_00_00_08,G,average,20,34.17,0.95,05,00,00,08
Crop_Loss,05_00_00_08,G,average,60,125.63,0.92,05,00,00,08
Crop_Loss,05_00_00_08,G,average,100,203.78,0.88,05,00,00,08
Crop_Loss,05_00_00_08,G&Wp,average,20,42.48,0.97,05,00,00,08
Crop_Loss,05_00_00_08,G&Wp,average,60,194.15,0.94,05,00,00,08
Crop_Loss,05_00_00_08,G&Wp,average,100,381.92,0.92,05,00,00,08
Crop_Loss,05_00_00_08,Wp,average,20,50.79,0.99,05,00,00,08
Crop_Loss,05_00_00_08,Wp,average,60,262.67,0.95,05,00,00,08
Crop_Loss,05_00_00_08,Wp,average,100,560.06,0.94,05,00,00,08
Crop_Loss,05_00_00_09,D,average,20,33.48,0.97,05,00,00,09
Crop_Loss,05_00_00_09,D,average,60,115.28,0.94,05,00,00,09
Crop_Loss,05_00_00_09,D,average,100,178.27,0.91,05,00,00,09
Crop_Loss,05_00_00_09,D&G,average,20,33.83,0.96,05,00,00,09
Crop_Loss,05_00_00_09,D&G,average,60,120.45,0.93,05,00,00,09
Crop_Loss,05_00_00_09,D&G,average,100,191.03,0.89,05,00,00,09
Crop_Loss,05_00_00_09,D&G&Wp,average,20,39.48,0.97,05,00,00,09
Crop_Loss,05_00_00_09,D&G&Wp,average,60,167.86,0.94,05,00,00,09
Crop_Loss,05_00_00_09,D&G&Wp,average,100,314.04,0.92,05,00,00,09
Crop_Loss,05_00_00_09,D&Wp,average,20,42.14,0.98,05,00,00,09
Crop_Loss,05_00_00_09,D&Wp,average,60,188.97,0.95,05,00,00,09
Crop_Loss,05_00_00_09,D&Wp,average,100,369.16,0.93,05,00,00,09
Crop_Loss,05_00_00_09,G,average,20,34.17,0.95,05,00,00,09
Crop_Loss,05_00_00_09,G,average,60,125.63,0.92,05,00,00,09
Crop_Loss,05_00_00_09,G,average,100,203.78,0.88,05,00,00,09
Crop_Loss,05_00_00_09,G&Wp,average,20,42.48,0.97,05,00,00,09
Crop_Loss,05_00_00_09,G&Wp,average,60,194.15,0.94,05,00,00,09
Crop_Loss,05_00_00_09,G&Wp,average,100,381.92,0.92,05,00,00,09
Crop_Loss,05_00_00_09,Wp,average,20,50.79,0.99,05,00,00,09
Crop_Loss,05_00_00_09,Wp,average,60,262.67,0.95,05,00,00,09
Crop_Loss,05_00_00_09,Wp,average,100,560.06,0.94,05,00,00,09
Crop_Loss,07_00_00_00,D,average,20,33.48,0.97,07,00,00,00
Crop_Loss,07_00_00_00,D,average,60,115.0,0.94,07,00,00,00
Crop_Loss,07_00_00_00,D,average,100,178.8,0.91,07,00,00,00
Crop_Loss,07_00_00_00,D&G,average,20,33.83,0.96,07,00,00,00
Crop_Loss,07_00_00_00,D&G,average,60,120.2,0.93,07,00,00,00
Crop_Loss,07_00_00_00,D&G,average,100,191.63,0.89,07,00,00,00
Crop_Loss,07_00_00_00,D&G&Wp,average,20,39.48,0.97,07,00,00,00
Crop_Loss,07_00_00_00,D&G&Wp,average,60,168.49,0.94,07,00,00,00
Crop_Loss,07_00_00_00,D&G&Wp,average,100,316.27,0.93,07,00,00,00
Crop_Loss,07_00_00_00,D&Wp,average,20,42.14,0.98,07,00,00,00
Crop_Loss,07_00_00_00,D&Wp,average,60,190.04,0.95,07,00,00,00
Crop_Loss,07_00_00_00,D&Wp,average,100,372.18,0.94,07,00,00,00
Crop_Loss,07_00_00_00,G,average,20,34.17,0.95,07,00,00,00
