objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Costs_[MEUR],11_01_03_00,D,average,60,120.0,0.21,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D,average,100,230.0,0.32,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&G,average,20,30.0,0.08,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&G,average,60,130.0,0.22,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&G,average,100,230.0,0.32,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&G&Wp,average,20,30.0,0.08,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&G&Wp,average,60,140.0,0.24,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&G&Wp,average,100,230.0,0.32,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&Wp,average,20,30.0,0.08,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&Wp,average,60,140.0,0.24,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,D&Wp,average,100,230.0,0.32,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,G,average,20,30.0,0.08,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,G,average,60,130.0,0.23,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,G,average,100,230.0,0.32,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,G&Wp,average,20,30.0,0.08,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,G&Wp,average,60,140.0,0.25,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,G&Wp,average,100,230.0,0.32,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,Wp,average,20,30.0,0.08,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,Wp,average,60,150.0,0.27,11,1,3,0
Municipality_Costs_[MEUR],11_01_03_00,Wp,average,100,230.0,0.32,11,1,3,0
Municipality_Costs_[MEUR],11_01_05_00,D,average,20,60.0,0.17,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D,average,60,150.0,0.26,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D,average,100,160.0,0.21,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&G,average,20,60.0,0.17,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&G,average,60,150.0,0.26,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&G,average,100,160.0,0.21,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&G&Wp,average,20,60.0,0.17,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&G&Wp,average,60,150.0,0.26,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&G&Wp,average,100,160.0,0.21,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&Wp,average,20,60.0,0.17,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&Wp,average,60,150.0,0.26,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,D&Wp,average,100,160.0,0.21,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,G,average,20,60.0,0.17,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,G,average,60,150.0,0.26,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,G,average,100,160.0,0.21,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,G&Wp,average,20,60.0,0.17,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,G&Wp,average,60,150.0,0.26,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,G&Wp,average,100,160.0,0.21,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,Wp,average,20,60.0,0.17,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,Wp,average,60,150.0,0.26,11,1,5,0
Municipality_Costs_[MEUR],11_01_05_00,Wp,average,100,160.0,0.21,11,1,5,0
Municipality_Costs_[MEUR],11_01_07_00,D,average,20,150.0,0.44,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D,average,60,360.0,0.65,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D,average,100,390.0,0.53,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&G,average,20,150.0,0.44,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&G,average,60,360.0,0.65,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&G,average,100,390.0,0.53,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&G&Wp,average,20,150.0,0.44,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&G&Wp,average,60,360.0,0.65,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&G&Wp,average,100,390.0,0.53,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&Wp,average,20,150.0,0.44,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&Wp,average,60,360.0,0.65,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,D&Wp,average,100,390.0,0.53,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,G,average,20,150.0,0.44,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,G,average,60,360.0,0.65,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,G,average,100,390.0,0.53,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,G&Wp,average,20,150.0,0.44,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,G&Wp,average,60,360.0,0.65,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,G&Wp,average,100,390.0,0.53,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,Wp,average,20,150.0,0.44,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,Wp,average,60,360.0,0.65,11,1,7,0
Municipality_Costs_[MEUR],11_01_07_00,Wp,average,100,390.0,0.53,11,1,7,0
Municipality_Costs_[MEUR],11_01_09_00,D,average,20,80.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D,average,60,160.0,0.28,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D,average,100,160.0,0.21,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&G,average,20,80.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&G,average,60,160.0,0.28,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&G,average,100,160.0,0.21,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&G&Wp,average,20,80.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&G&Wp,average,60,160.0,0.28,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&G&Wp,average,100,160.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&Wp,average,20,80.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&Wp,average,60,160.0,0.28,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,D&Wp,average,100,160.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,G,average,20,80.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,G,average,60,160.0,0.28,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,G,average,100,160.0,0.21,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,G&Wp,average,20,80.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,G&Wp,average,60,160.0,0.28,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,G&Wp,average,100,160.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,Wp,average,20,80.0,0.22,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,Wp,average,60,160.0,0.28,11,1,9,0
Municipality_Costs_[MEUR],11_01_09_00,Wp,average,100,170.0,0.23,11,1,9,0
Municipality_Costs_[MEUR],11_01_11_00,D,average,20,30.0,0.07,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D,average,60,200.0,0.35,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D,average,100,450.0,0.61,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&G,average,20,30.0,0.07,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&G,average,60,200.0,0.35,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&G,average,100,450.0,0.61,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&G&Wp,average,20,30.0,0.07,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&G&Wp,average,60,200.0,0.36,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&G&Wp,average,100,440.0,0.6,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&Wp,average,20,30.0,0.07,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&Wp,average,60,200.0,0.36,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,D&Wp,average,100,430.0,0.59,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,G,average,20,30.0,0.07,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,G,average,60,200.0,0.36,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,G,average,100,450.0,0.61,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,G&Wp,average,20,30.0,0.07,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,G&Wp,average,60,210.0,0.36,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,G&Wp,average,100,430.0,0.59,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,Wp,average,20,30.0,0.07,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,Wp,average,60,210.0,0.37,11,1,11,0
Municipality_Costs_[MEUR],11_01_11_00,Wp,average,100,420.0,0.57,11,1,11,0
Municipality_Costs_[MEUR],11_01_13_00,D,average,20,30.0,0.09,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D,average,60,270.0,0.49,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D,average,100,570.0,0.78,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&G,average,20,30.0,0.09,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&G,average,60,290.0,0.52,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&G,average,100,580.0,0.8,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&G&Wp,average,20,30.0,0.09,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&G&Wp,average,60,310.0,0.56,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&G&Wp,average,100,580.0,0.8,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&Wp,average,20,30.0,0.09,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&Wp,average,60,310.0,0.56,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,D&Wp,average,100,570.0,0.79,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,G,average,20,30.0,0.09,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,G,average,60,310.0,0.55,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,G,average,100,600.0,0.83,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,G&Wp,average,20,30.0,0.09,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,G&Wp,average,60,330.0,0.6,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,G&Wp,average,100,590.0,0.81,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,Wp,average,20,30.0,0.09,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,Wp,average,60,360.0,0.64,11,1,13,0
Municipality_Costs_[MEUR],11_01_13_00,Wp,average,100,580.0,0.8,11,1,13,0
Municipality_Costs_[MEUR],11_03_00_00,D,average,20,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D,average,60,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D,average,100,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&G,average,20,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&G,average,60,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&G,average,100,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&G&Wp,average,20,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&G&Wp,average,60,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&G&Wp,average,100,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&Wp,average,20,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&Wp,average,60,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,D&Wp,average,100,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,G,average,20,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,G,average,60,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,G,average,100,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,G&Wp,average,20,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,G&Wp,average,60,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,G&Wp,average,100,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,Wp,average,20,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,Wp,average,60,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_00_00,Wp,average,100,0.0,0.0,11,3,0,0
Municipality_Costs_[MEUR],11_03_01_00,D,average,20,30.0,0.07,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D,average,60,120.0,0.22,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D,average,100,240.0,0.33,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&G,average,20,30.0,0.07,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&G,average,60,130.0,0.23,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&G,average,100,240.0,0.33,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&G&Wp,average,20,30.0,0.07,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&G&Wp,average,60,140.0,0.24,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&G&Wp,average,100,240.0,0.33,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&Wp,average,20,30.0,0.07,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&Wp,average,60,140.0,0.25,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,D&Wp,average,100,240.0,0.33,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,G,average,20,30.0,0.07,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,G,average,60,130.0,0.24,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,G,average,100,240.0,0.33,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,G&Wp,average,20,30.0,0.07,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,G&Wp,average,60,150.0,0.26,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,G&Wp,average,100,240.0,0.33,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,Wp,average,20,30.0,0.07,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,Wp,average,60,160.0,0.28,11,3,1,0
Municipality_Costs_[MEUR],11_03_01_00,Wp,average,100,240.0,0.33,11,3,1,0
Municipality_Costs_[MEUR],11_03_03_00,D,average,20,30.0,0.08,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D,average,60,120.0,0.21,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D,average,100,230.0,0.32,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&G,average,20,30.0,0.08,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&G,average,60,130.0,0.22,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&G,average,100,230.0,0.32,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&G&Wp,average,20,30.0,0.08,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&G&Wp,average,60,140.0,0.24,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&G&Wp,average,100,230.0,0.32,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&Wp,average,20,30.0,0.08,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&Wp,average,60,140.0,0.24,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,D&Wp,average,100,230.0,0.32,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,G,average,20,30.0,0.08,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,G,average,60,130.0,0.23,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,G,average,100,230.0,0.32,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,G&Wp,average,20,30.0,0.08,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,G&Wp,average,60,140.0,0.25,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,G&Wp,average,100,230.0,0.32,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,Wp,average,20,30.0,0.08,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,Wp,average,60,150.0,0.27,11,3,3,0
Municipality_Costs_[MEUR],11_03_03_00,Wp,average,100,230.0,0.32,11,3,3,0
Municipality_Costs_[MEUR],11_03_05_00,D,average,20,60.0,0.17,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D,average,60,150.0,0.26,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D,average,100,160.0,0.21,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&G,average,20,60.0,0.17,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&G,average,60,150.0,0.26,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&G,average,100,160.0,0.21,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&G&Wp,average,20,60.0,0.17,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&G&Wp,average,60,150.0,0.26,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&G&Wp,average,100,160.0,0.21,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&Wp,average,20,60.0,0.17,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&Wp,average,60,150.0,0.26,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,D&Wp,average,100,160.0,0.21,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,G,average,20,60.0,0.17,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,G,average,60,150.0,0.26,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,G,average,100,160.0,0.21,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,G&Wp,average,20,60.0,0.17,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,G&Wp,average,60,150.0,0.26,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,G&Wp,average,100,160.0,0.21,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,Wp,average,20,60.0,0.17,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,Wp,average,60,150.0,0.26,11,3,5,0
Municipality_Costs_[MEUR],11_03_05_00,Wp,average,100,160.0,0.21,11,3,5,0
Municipality_Costs_[MEUR],11_03_07_00,D,average,20,150.0,0.44,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D,average,60,360.0,0.65,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D,average,100,390.0,0.53,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&G,average,20,150.0,0.44,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&G,average,60,360.0,0.65,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&G,average,100,390.0,0.53,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&G&Wp,average,20,150.0,0.44,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&G&Wp,average,60,360.0,0.65,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&G&Wp,average,100,390.0,0.53,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&Wp,average,20,150.0,0.44,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&Wp,average,60,360.0,0.65,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,D&Wp,average,100,390.0,0.53,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,G,average,20,150.0,0.44,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,G,average,60,360.0,0.65,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,G,average,100,390.0,0.53,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,G&Wp,average,20,150.0,0.44,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,G&Wp,average,60,360.0,0.65,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,G&Wp,average,100,390.0,0.53,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,Wp,average,20,150.0,0.44,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,Wp,average,60,360.0,0.65,11,3,7,0
Municipality_Costs_[MEUR],11_03_07_00,Wp,average,100,390.0,0.53,11,3,7,0
Municipality_Costs_[MEUR],11_03_09_00,D,average,20,80.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D,average,60,160.0,0.28,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D,average,100,160.0,0.21,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&G,average,20,80.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&G,average,60,160.0,0.28,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&G,average,100,160.0,0.21,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&G&Wp,average,20,80.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&G&Wp,average,60,160.0,0.28,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&G&Wp,average,100,160.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&Wp,average,20,80.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&Wp,average,60,160.0,0.28,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,D&Wp,average,100,160.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,G,average,20,80.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,G,average,60,160.0,0.28,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,G,average,100,160.0,0.21,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,G&Wp,average,20,80.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,G&Wp,average,60,160.0,0.28,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,G&Wp,average,100,160.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,Wp,average,20,80.0,0.22,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,Wp,average,60,160.0,0.28,11,3,9,0
Municipality_Costs_[MEUR],11_03_09_00,Wp,average,100,170.0,0.23,11,3,9,0
Municipality_Costs_[MEUR],11_03_11_00,D,average,20,30.0,0.07,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D,average,60,200.0,0.35,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D,average,100,450.0,0.61,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&G,average,20,30.0,0.07,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&G,average,60,200.0,0.35,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&G,average,100,450.0,0.61,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&G&Wp,average,20,30.0,0.07,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&G&Wp,average,60,200.0,0.36,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&G&Wp,average,100,440.0,0.6,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&Wp,average,20,30.0,0.07,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&Wp,average,60,200.0,0.36,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,D&Wp,average,100,430.0,0.59,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,G,average,20,30.0,0.07,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,G,average,60,200.0,0.36,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,G,average,100,450.0,0.61,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,G&Wp,average,20,30.0,0.07,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,G&Wp,average,60,210.0,0.36,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,G&Wp,average,100,430.0,0.59,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,Wp,average,20,30.0,0.07,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,Wp,average,60,210.0,0.37,11,3,11,0
Municipality_Costs_[MEUR],11_03_11_00,Wp,average,100,420.0,0.57,11,3,11,0
Municipality_Costs_[MEUR],11_03_13_00,D,average,20,30.0,0.09,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D,average,60,270.0,0.49,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D,average,100,570.0,0.78,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&G,average,20,30.0,0.09,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&G,average,60,290.0,0.52,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&G,average,100,580.0,0.8,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&G&Wp,average,20,30.0,0.09,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&G&Wp,average,60,310.0,0.56,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&G&Wp,average,100,580.0,0.8,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&Wp,average,20,30.0,0.09,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&Wp,average,60,310.0,0.56,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,D&Wp,average,100,570.0,0.79,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,G,average,20,30.0,0.09,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,G,average,60,310.0,0.55,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,G,average,100,600.0,0.83,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,G&Wp,average,20,30.0,0.09,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,G&Wp,average,60,330.0,0.6,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,G&Wp,average,100,590.0,0.81,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,Wp,average,20,30.0,0.09,11,3,13,0
Municipality_Costs_[MEUR],11_03_13_00,Wp,average,60,360.0,0.64,11,3,13,0
